timestamp,open,high,low,close,volume
2026-02-28T00:44:00+00:00,216413.0,217933.0,216413.0,217933.0,0.07
2026-02-28T00:45:00+00:00,217933.0,219244.0,217715.0,219244.0,0.054
2026-02-28T00:46:00+00:00,219244.0,220784.0,218806.0,220784.0,0.063
2026-02-28T00:47:00+00:00,220784.0,222274.6,220784.0,222274.6,0.046
2026-02-28T00:48:00+00:00,222274.6,223673.0,222274.6,223673.0,0.049
2026-02-28T00:49:00+00:00,223673.0,225018.0,223226.0,225018.0,0.047
2026-02-28T00:50:00+00:00,225018.0,226599.0,225018.0,226599.0,0.056
2026-02-28T00:51:00+00:00,226599.0,227962.0,222274.6,227962.0,0.093
2026-02-28T00:52:00+00:00,227962.0,229564.0,227735.0,229564.0,0.066
2026-02-28T00:53:00+00:00,229564.0,230983.5,229564.0,230983.5,0.043
2026-02-28T00:54:00+00:00,230983.5,232567.0,230714.0,232567.0,0.052
2026-02-28T00:55:00+00:00,232567.0,233966.0,231870.0,233966.0,0.048
2026-02-28T00:56:00+00:00,233966.0,235610.0,233966.0,235610.0,0.051
2026-02-28T00:57:00+00:00,235610.0,237265.0,235610.0,237265.0,0.049
2026-02-28T00:58:00+00:00,237265.0,238692.0,237265.0,238692.0,0.042
2026-02-28T00:59:00+00:00,238692.0,240369.0,238692.0,240369.0,0.049
2026-02-28T01:00:00+00:00,240369.0,241815.0,240369.0,241815.0,0.042
2026-02-28T01:01:00+00:00,241815.0,243270.0,241815.0,243270.0,0.043
2026-02-28T01:02:00+00:00,243270.0,244979.0,243270.0,244979.0,0.058
2026-02-28T01:03:00+00:00,244979.0,246700.0,244979.0,246700.0,0.053
2026-02-28T01:04:00+00:00,246700.0,248184.0,246700.0,248184.0,0.039
2026-02-28T01:05:00+00:00,248184.0,249927.0,248184.0,249927.0,0.049
2026-02-28T01:06:00+00:00,249927.0,251431.0,249927.0,251431.0,0.043
2026-02-28T01:07:00+00:00,251431.0,253197.0,250929.0,253197.0,0.053
2026-02-28T01:08:00+00:00,253197.0,254721.0,253197.0,254721.0,0.04
2026-02-28T01:09:00+00:00,254721.0,256253.0,254721.0,256253.0,0.04
2026-02-28T01:10:00+00:00,256253.0,258053.0,256253.0,258053.0,0.047
2026-02-28T01:11:00+00:00,258053.0,259866.0,258053.0,259866.0,0.104
2026-02-28T01:12:00+00:00,259866.0,261691.0,259866.0,261691.0,0.054
2026-02-28T01:13:00+00:00,261691.0,263266.0,261691.0,263266.0,0.037
2026-02-28T01:14:00+00:00,263266.0,265115.0,263266.0,265115.0,0.047
2026-02-28T01:15:00+00:00,265115.0,266710.0,264585.0,266710.0,0.054
2026-02-28T01:16:00+00:00,266710.0,268583.0,266710.0,268583.0,0.054
2026-02-28T01:17:00+00:00,268583.0,270199.0,268583.0,270199.0,0.039
2026-02-28T01:18:00+00:00,270199.0,272097.0,270199.0,272097.0,0.047
2026-02-28T01:19:00+00:00,272097.0,274008.0,272097.0,274008.0,0.045
2026-02-28T01:20:00+00:00,274008.0,275657.0,273461.0,275657.0,0.05
2026-02-28T01:21:00+00:00,275657.0,277593.0,275382.0,277593.0,0.065
2026-02-28T01:22:00+00:00,277593.0,279543.0,277593.0,279543.0,0.04
2026-02-28T01:23:00+00:00,279543.0,281225.0,279543.0,281225.0,0.04
2026-02-28T01:24:00+00:00,281225.0,283200.0,281225.0,283200.0,0.045
2026-02-28T01:25:00+00:00,283200.0,284904.0,283200.0,284904.0,0.039
2026-02-28T01:26:00+00:00,284904.0,286619.0,284904.0,286619.0,0.036
2026-02-28T01:27:00+00:00,286619.0,288632.0,286619.0,288632.0,0.046
2026-02-28T01:28:00+00:00,288632.0,290368.0,288343.0,290368.0,0.047
2026-02-28T01:29:00+00:00,290368.0,292408.0,290368.0,292408.0,0.052
2026-02-28T01:30:00+00:00,292408.0,294167.0,292408.0,294167.0,0.037
2026-02-28T01:31:00+00:00,294167.0,296234.0,294167.0,296234.0,0.046
2026-02-28T01:32:00+00:00,296234.0,298016.0,296234.0,298016.0,0.038
2026-02-28T01:33:00+00:00,298016.0,300109.0,298016.0,300109.0,0.045
2026-02-28T01:34:00+00:00,300109.0,302217.0,299809.0,302217.0,0.04
2026-02-28T01:35:00+00:00,302217.0,304036.0,302217.0,304036.0,0.05
2026-02-28T01:36:00+00:00,304036.0,306171.0,304036.0,306171.0,0.051
2026-02-28T01:37:00+00:00,306171.0,308013.0,306171.0,308013.0,0.039
2026-02-28T01:38:00+00:00,308013.0,310177.0,307091.0,310177.0,0.044
2026-02-28T01:39:00+00:00,310177.0,312355.0,310177.0,312355.0,0.042
2026-02-28T01:40:00+00:00,312355.0,314235.0,312355.0,314235.0,0.037
2026-02-28T01:41:00+00:00,314235.0,316442.0,314235.0,316442.0,0.044
2026-02-28T01:42:00+00:00,316442.0,318346.0,316442.0,318346.0,0.038
2026-02-28T01:43:00+00:00,318346.0,320262.0,318346.0,320262.0,0.036
2026-02-28T01:44:00+00:00,320262.0,322511.0,320262.0,322511.0,0.042
2026-02-28T01:45:00+00:00,322511.0,324452.0,322511.0,324452.0,0.036
2026-02-28T01:46:00+00:00,324452.0,326731.0,324452.0,326731.0,0.058
2026-02-28T01:47:00+00:00,326731.0,328697.0,326731.0,328697.0,0.044
2026-02-28T01:48:00+00:00,328697.0,331005.0,328697.0,331005.0,0.038
2026-02-28T01:49:00+00:00,331005.0,333330.0,331005.0,333330.0,0.042
2026-02-28T01:50:00+00:00,333330.0,335336.0,333330.0,335336.0,0.033
2026-02-28T01:51:00+00:00,335336.0,337691.0,335336.0,337691.0,0.046
2026-02-28T01:52:00+00:00,337691.0,340063.0,337691.0,340063.0,0.048
2026-02-28T01:53:00+00:00,340063.0,342109.0,340063.0,342109.0,0.03
2026-02-28T01:54:00+00:00,342109.0,344512.0,342109.0,344512.0,0.044
2026-02-28T01:55:00+00:00,344512.0,346585.0,343480.0,346585.0,0.035
2026-02-28T01:56:00+00:00,346585.0,349019.0,346585.0,349019.0,0.044
2026-02-28T01:57:00+00:00,349019.0,351120.0,349019.0,351120.0,0.036
2026-02-28T01:58:00+00:00,351120.0,353586.0,350769.0,353586.0,0.042
2026-02-28T01:59:00+00:00,353586.0,355713.0,353586.0,355713.0,0.036
2026-02-28T02:00:00+00:00,355713.0,358212.0,355358.0,358212.0,0.043
2026-02-28T02:01:00+00:00,358212.0,360367.0,358212.0,360367.0,0.037
2026-02-28T02:02:00+00:00,360367.0,362898.0,360367.0,362898.0,0.04
2026-02-28T02:03:00+00:00,362898.0,365447.0,362536.0,365447.0,0.036
2026-02-28T02:04:00+00:00,365447.0,367646.0,364717.0,367646.0,0.04
2026-02-28T02:05:00+00:00,367646.0,370228.0,367646.0,370228.0,0.041
2026-02-28T02:06:00+00:00,370228.0,372456.0,369489.0,372456.0,0.036
2026-02-28T02:07:00+00:00,372456.0,373575.0,372456.0,373575.0,0.015
2026-02-28T02:08:00+00:00,373575.0,373575.0,373575.0,373575.0,0.0
2026-02-28T02:09:00+00:00,373575.0,373575.0,372084.0,372084.0,0.006
2026-02-28T02:10:00+00:00,372084.0,372084.0,372084.0,372084.0,0.003
2026-02-28T02:11:00+00:00,372084.0,374323.0,372084.0,374323.0,0.011
2026-02-28T02:12:00+00:00,374323.0,374323.0,372829.0,372829.0,0.003
2026-02-28T02:13:00+00:00,372829.0,372829.0,372829.0,372829.0,0.001
2026-02-28T02:14:00+00:00,372829.0,374697.0,372829.0,373202.0,0.008
2026-02-28T02:15:00+00:00,373202.0,373202.0,373202.0,373202.0,0.0
2026-02-28T02:16:00+00:00,373202.0,373202.0,373202.0,373202.0,0.0
2026-02-28T02:17:00+00:00,373202.0,374323.0,372084.0,372084.0,0.021
2026-02-28T02:18:00+00:00,372084.0,372084.0,372084.0,372084.0,0.0
2026-02-28T02:19:00+00:00,372084.0,373949.0,372084.0,372456.0,0.004
2026-02-28T02:20:00+00:00,372456.0,372456.0,372456.0,372456.0,0.0
2026-02-28T02:21:00+00:00,372456.0,372456.0,372084.0,372084.0,0.003
2026-02-28T02:22:00+00:00,372084.0,373575.0,372084.0,372084.0,0.002
2026-02-28T02:23:00+00:00,372084.0,372084.0,372084.0,372084.0,0.0
2026-02-28T02:24:00+00:00,372084.0,373575.0,372084.0,372084.0,0.004
2026-02-28T02:25:00+00:00,372084.0,373575.0,372084.0,373575.0,0.001
2026-02-28T02:26:00+00:00,373575.0,373575.0,373575.0,373575.0,0.0
2026-02-28T02:27:00+00:00,373575.0,373575.0,372084.0,372084.0,0.002
2026-02-28T02:28:00+00:00,372084.0,372084.0,372084.0,372084.0,0.0
2026-02-28T02:29:00+00:00,372084.0,373575.0,372084.0,372084.0,0.004
2026-02-28T02:30:00+00:00,372084.0,372084.0,372084.0,372084.0,0.0
2026-02-28T02:31:00+00:00,372084.0,374323.0,372084.0,372829.0,0.016
2026-02-28T02:32:00+00:00,372829.0,374323.0,372829.0,372829.0,0.002
2026-02-28T02:33:00+00:00,372829.0,372829.0,372829.0,372829.0,0.001
2026-02-28T02:34:00+00:00,372829.0,374323.0,372829.0,372829.0,0.004
2026-02-28T02:35:00+00:00,372829.0,372829.0,372829.0,372829.0,0.0
2026-02-28T02:36:00+00:00,372829.0,372829.0,372456.0,372456.0,0.003
2026-02-28T02:37:00+00:00,372456.0,373949.0,372456.0,372456.0,0.002
2026-02-28T02:38:00+00:00,372456.0,372456.0,372456.0,372456.0,0.003
2026-02-28T02:39:00+00:00,372456.0,373949.0,372456.0,372456.0,0.005
2026-02-28T02:40:00+00:00,372456.0,372456.0,372456.0,372456.0,0.0
2026-02-28T02:41:00+00:00,372456.0,372456.0,372084.0,372084.0,0.002
2026-02-28T02:42:00+00:00,372084.0,373575.0,372084.0,372084.0,0.002
2026-02-28T02:43:00+00:00,372084.0,372084.0,372084.0,372084.0,0.0
2026-02-28T02:44:00+00:00,372084.0,373575.0,372084.0,372084.0,0.007
2026-02-28T02:45:00+00:00,372084.0,372084.0,372084.0,372084.0,0.0
2026-02-28T02:46:00+00:00,372084.0,372084.0,372084.0,372084.0,0.0
2026-02-28T02:47:00+00:00,372084.0,373575.0,372084.0,372084.0,0.002
2026-02-28T02:48:00+00:00,372084.0,372084.0,372084.0,372084.0,0.0
2026-02-28T02:49:00+00:00,372084.0,373575.0,372084.0,372084.0,0.004
2026-02-28T02:50:00+00:00,372084.0,372084.0,372084.0,372084.0,0.0
2026-02-28T02:51:00+00:00,372084.0,375072.0,372084.0,373575.0,0.029
2026-02-28T02:52:00+00:00,373575.0,374697.0,373202.0,373202.0,0.004
2026-02-28T02:53:00+00:00,373202.0,373202.0,372829.0,372829.0,0.003
2026-02-28T02:54:00+00:00,372829.0,374323.0,372829.0,372829.0,0.006
2026-02-28T02:55:00+00:00,372829.0,372829.0,372829.0,372829.0,0.0
2026-02-28T02:56:00+00:00,372829.0,372829.0,372829.0,372829.0,0.0
2026-02-28T02:57:00+00:00,372829.0,374323.0,372829.0,372829.0,0.002
2026-02-28T02:58:00+00:00,372829.0,372829.0,372829.0,372829.0,0.0
2026-02-28T02:59:00+00:00,372829.0,374323.0,372829.0,372829.0,0.004
2026-02-28T03:00:00+00:00,372829.0,372829.0,369120.0,369120.0,0.022
2026-02-28T03:01:00+00:00,369120.0,369120.0,369120.0,369120.0,0.0
2026-02-28T03:02:00+00:00,369120.0,369120.0,369120.0,369120.0,0.0
2026-02-28T03:03:00+00:00,369120.0,369120.0,369120.0,369120.0,0.0
2026-02-28T03:04:00+00:00,369120.0,369120.0,369120.0,369120.0,0.0
2026-02-28T03:05:00+00:00,369120.0,369120.0,369120.0,369120.0,0.0
2026-02-28T03:06:00+00:00,369120.0,369120.0,369120.0,369120.0,0.0
2026-02-28T03:07:00+00:00,369120.0,369120.0,369120.0,369120.0,0.0
2026-02-28T03:08:00+00:00,369120.0,369120.0,369120.0,369120.0,0.0
2026-02-28T03:09:00+00:00,369120.0,369120.0,369120.0,369120.0,0.0
2026-02-28T03:10:00+00:00,369120.0,369120.0,369120.0,369120.0,0.0
2026-02-28T03:11:00+00:00,369120.0,369120.0,369120.0,369120.0,0.0
2026-02-28T03:12:00+00:00,369120.0,369120.0,369120.0,369120.0,0.0
2026-02-28T03:13:00+00:00,369120.0,369120.0,369120.0,369120.0,0.0
2026-02-28T03:14:00+00:00,369120.0,369120.0,369120.0,369120.0,0.0
2026-02-28T03:15:00+00:00,369120.0,369120.0,369120.0,369120.0,0.0
2026-02-28T03:16:00+00:00,369120.0,369120.0,369120.0,369120.0,0.0
2026-02-28T03:17:00+00:00,369120.0,369120.0,369120.0,369120.0,0.0
2026-02-28T03:18:00+00:00,369120.0,369120.0,369120.0,369120.0,0.0
2026-02-28T03:19:00+00:00,369120.0,369120.0,369120.0,369120.0,0.0
2026-02-28T03:20:00+00:00,369120.0,369120.0,369120.0,369120.0,0.0
2026-02-28T03:21:00+00:00,369120.0,369120.0,369120.0,369120.0,0.0
2026-02-28T03:22:00+00:00,369120.0,369120.0,369120.0,369120.0,0.0
2026-02-28T03:23:00+00:00,369120.0,369120.0,369120.0,369120.0,0.0
2026-02-28T03:24:00+00:00,369120.0,369120.0,369120.0,369120.0,0.0
2026-02-28T03:25:00+00:00,369120.0,369120.0,369120.0,369120.0,0.0
2026-02-28T03:26:00+00:00,369120.0,369120.0,369120.0,369120.0,0.0
2026-02-28T03:27:00+00:00,369120.0,369120.0,369120.0,369120.0,0.0
2026-02-28T03:28:00+00:00,369120.0,369120.0,369120.0,369120.0,0.0
2026-02-28T03:29:00+00:00,369120.0,369120.0,369120.0,369120.0,0.0
2026-02-28T03:30:00+00:00,369120.0,373202.0,369120.0,371712.0,0.003
2026-02-28T03:31:00+00:00,371712.0,373949.0,371712.0,373949.0,0.015
2026-02-28T03:32:00+00:00,373949.0,373949.0,373949.0,373949.0,0.0
2026-02-28T03:33:00+00:00,373949.0,373949.0,372456.0,372456.0,0.002
2026-02-28T03:34:00+00:00,372456.0,372456.0,372456.0,372456.0,0.0
2026-02-28T03:35:00+00:00,372456.0,375072.0,372456.0,375072.0,0.019
2026-02-28T03:36:00+00:00,375072.0,375072.0,373575.0,373575.0,0.003
2026-02-28T03:37:00+00:00,373575.0,373575.0,373575.0,373575.0,0.0
2026-02-28T03:38:00+00:00,373575.0,374883.2,373575.0,373575.0,0.002
2026-02-28T03:39:00+00:00,373575.0,373575.0,373202.0,373202.0,0.001
2026-02-28T03:40:00+00:00,373202.0,374697.0,373202.0,373202.0,0.002
2026-02-28T03:41:00+00:00,373202.0,374697.0,373202.0,374697.0,0.021
2026-02-28T03:42:00+00:00,374697.0,374697.0,374697.0,374697.0,0.0
2026-02-28T03:43:00+00:00,374697.0,374697.0,373862.7,373862.7,0.002
2026-02-28T03:44:00+00:00,373862.7,373862.7,373862.7,373862.7,0.0
2026-02-28T03:45:00+00:00,373862.7,374697.0,373202.0,373202.0,0.002
2026-02-28T03:46:00+00:00,373202.0,374697.0,373202.0,373202.0,0.002
2026-02-28T03:47:00+00:00,373202.0,373202.0,372829.0,372829.0,0.007
2026-02-28T03:48:00+00:00,372829.0,374323.0,372829.0,372829.0,0.002
2026-02-28T03:49:00+00:00,372829.0,372829.0,372829.0,372829.0,0.0
2026-02-28T03:50:00+00:00,372829.0,374323.0,372829.0,372829.0,0.002
2026-02-28T03:51:00+00:00,372829.0,375448.0,372829.0,375448.0,0.018
2026-02-28T03:52:00+00:00,375448.0,375448.0,375448.0,375448.0,0.0
2026-02-28T03:53:00+00:00,375448.0,375448.0,373949.0,373949.0,0.002
2026-02-28T03:54:00+00:00,373949.0,373949.0,373949.0,373949.0,0.0
2026-02-28T03:55:00+00:00,373949.0,375448.0,373949.0,373949.0,0.002
2026-02-28T03:56:00+00:00,373949.0,375448.0,373949.0,373949.0,0.002
2026-02-28T03:57:00+00:00,373949.0,373949.0,373949.0,373949.0,0.0
2026-02-28T03:58:00+00:00,373949.0,375448.0,373949.0,373949.0,0.002
2026-02-28T03:59:00+00:00,373949.0,373949.0,373949.0,373949.0,0.0
2026-02-28T04:00:00+00:00,373949.0,375448.0,373575.0,373575.0,0.008
2026-02-28T04:01:00+00:00,373575.0,377329.0,367643.5,377329.0,0.055
2026-02-28T04:02:00+00:00,377329.0,377329.0,377329.0,377329.0,0.0
2026-02-28T04:03:00+00:00,377329.0,377329.0,374323.0,374323.0,0.02
2026-02-28T04:04:00+00:00,374323.0,374323.0,374323.0,374323.0,0.0
2026-02-28T04:05:00+00:00,374323.0,376952.0,373949.0,375448.0,0.032
2026-02-28T04:06:00+00:00,375448.0,375817.8,375448.0,375448.0,0.002
2026-02-28T04:07:00+00:00,375448.0,375448.0,375448.0,375448.0,0.0
2026-02-28T04:08:00+00:00,375448.0,378084.0,375448.0,376575.0,0.018
2026-02-28T04:09:00+00:00,376575.0,376575.0,375823.0,375823.0,0.009
2026-02-28T04:10:00+00:00,375823.0,378841.0,375823.0,377707.0,0.025
2026-02-28T04:11:00+00:00,377707.0,379220.0,377707.0,379220.0,0.005
2026-02-28T04:12:00+00:00,379220.0,379220.0,379220.0,379220.0,0.0
2026-02-28T04:13:00+00:00,379220.0,379220.0,377707.0,377707.0,0.002
2026-02-28T04:14:00+00:00,377707.0,379220.0,377707.0,379220.0,0.001
2026-02-28T04:15:00+00:00,379220.0,379600.0,377329.0,377707.0,0.027
2026-02-28T04:16:00+00:00,377707.0,379220.0,377707.0,377707.0,0.002
2026-02-28T04:17:00+00:00,377707.0,377707.0,377707.0,377707.0,0.0
2026-02-28T04:18:00+00:00,377707.0,379220.0,377707.0,377707.0,0.002
2026-02-28T04:19:00+00:00,377707.0,377707.0,377707.0,377707.0,0.0
2026-02-28T04:20:00+00:00,377707.0,379220.0,377707.0,377707.0,0.002
2026-02-28T04:21:00+00:00,377707.0,379220.0,377707.0,377707.0,0.005
2026-02-28T04:22:00+00:00,377707.0,377707.0,377707.0,377707.0,0.0
2026-02-28T04:23:00+00:00,377707.0,379979.0,377707.0,379979.0,0.014
2026-02-28T04:24:00+00:00,379979.0,379979.0,378463.0,378463.0,0.001
2026-02-28T04:25:00+00:00,378463.0,378463.0,378463.0,378463.0,0.0
2026-02-28T04:26:00+00:00,378463.0,379979.0,378463.0,378463.0,0.004
2026-02-28T04:27:00+00:00,378463.0,378463.0,378463.0,378463.0,0.0
2026-02-28T04:28:00+00:00,378463.0,378463.0,378463.0,378463.0,0.0
2026-02-28T04:29:00+00:00,378463.0,382266.0,378463.0,382266.0,0.042
2026-02-28T04:30:00+00:00,382266.0,382266.0,382266.0,382266.0,0.0
2026-02-28T04:31:00+00:00,382266.0,383414.0,381121.0,383414.0,0.021
2026-02-28T04:32:00+00:00,383414.0,383414.0,383414.0,383414.0,0.0
2026-02-28T04:33:00+00:00,383414.0,383414.0,383414.0,383414.0,0.0
2026-02-28T04:34:00+00:00,383414.0,383798.0,382266.0,382266.0,0.002
2026-02-28T04:35:00+00:00,382266.0,382266.0,382266.0,382266.0,0.003
2026-02-28T04:36:00+00:00,382266.0,383414.0,382266.0,382266.0,0.007
2026-02-28T04:37:00+00:00,382266.0,382266.0,373195.0,381502.0,0.055
2026-02-28T04:38:00+00:00,381502.0,381502.0,381502.0,381502.0,0.0
2026-02-28T04:39:00+00:00,381502.0,381502.0,379979.0,379979.0,0.002
2026-02-28T04:40:00+00:00,379979.0,379979.0,379979.0,379979.0,0.0
2026-02-28T04:41:00+00:00,379979.0,381502.0,379979.0,379979.0,0.005
2026-02-28T04:42:00+00:00,379979.0,379979.0,379979.0,379979.0,0.0
2026-02-28T04:43:00+00:00,379979.0,381884.0,379600.0,380360.0,0.024
2026-02-28T04:44:00+00:00,380360.0,382648.0,380360.0,381502.0,0.015
2026-02-28T04:45:00+00:00,381502.0,381502.0,381502.0,381502.0,0.001
2026-02-28T04:46:00+00:00,381502.0,383414.0,381502.0,381502.0,0.019
2026-02-28T04:47:00+00:00,381502.0,383414.0,381502.0,381884.0,0.013
2026-02-28T04:48:00+00:00,381884.0,381884.0,381884.0,381884.0,0.0
2026-02-28T04:49:00+00:00,381884.0,383031.0,381502.0,381502.0,0.002
2026-02-28T04:50:00+00:00,381502.0,381502.0,381502.0,381502.0,0.0
2026-02-28T04:51:00+00:00,381502.0,383798.0,381502.0,383798.0,0.018
2026-02-28T04:52:00+00:00,383798.0,383798.0,383798.0,383798.0,0.0
2026-02-28T04:53:00+00:00,383798.0,383798.0,383798.0,383798.0,0.0
2026-02-28T04:54:00+00:00,383798.0,383798.0,382266.0,382266.0,0.004
2026-02-28T04:55:00+00:00,382266.0,382266.0,382266.0,382266.0,0.0
2026-02-28T04:56:00+00:00,382266.0,383798.0,382266.0,382266.0,0.004
2026-02-28T04:57:00+00:00,382266.0,382266.0,382266.0,382266.0,0.0
2026-02-28T04:58:00+00:00,382266.0,383798.0,382266.0,383798.0,0.002
2026-02-28T04:59:00+00:00,383798.0,383798.0,382266.0,382266.0,0.002
2026-02-28T05:00:00+00:00,382266.0,382266.0,381502.0,381502.0,0.013
2026-02-28T05:01:00+00:00,381502.0,383028.5,381502.0,381502.0,0.007
2026-02-28T05:02:00+00:00,381502.0,381502.0,381502.0,381502.0,0.0
2026-02-28T05:03:00+00:00,381502.0,381502.0,381502.0,381502.0,0.0
2026-02-28T05:04:00+00:00,381502.0,382648.0,381121.0,381121.0,0.002
2026-02-28T05:05:00+00:00,381121.0,381121.0,381121.0,381121.0,0.0
2026-02-28T05:06:00+00:00,381121.0,382648.0,381121.0,381502.0,0.004
2026-02-28T05:07:00+00:00,381502.0,381502.0,381502.0,381502.0,0.0
2026-02-28T05:08:00+00:00,381502.0,381502.0,381502.0,381502.0,0.0
2026-02-28T05:09:00+00:00,381502.0,383031.0,381502.0,381502.0,0.002
2026-02-28T05:10:00+00:00,381502.0,381502.0,381502.0,381502.0,0.0
2026-02-28T05:11:00+00:00,381502.0,383798.0,381502.0,382266.0,0.024
2026-02-28T05:12:00+00:00,382266.0,383798.0,382266.0,383798.0,0.001
2026-02-28T05:13:00+00:00,383798.0,383798.0,383798.0,383798.0,0.0
2026-02-28T05:14:00+00:00,383798.0,383798.0,382266.0,382266.0,0.002
2026-02-28T05:15:00+00:00,382266.0,382266.0,382266.0,382266.0,0.001
2026-02-28T05:16:00+00:00,382266.0,383798.0,382266.0,382266.0,0.004
2026-02-28T05:17:00+00:00,382266.0,382266.0,382266.0,382266.0,0.0
2026-02-28T05:18:00+00:00,382266.0,382266.0,382266.0,382266.0,0.0
2026-02-28T05:19:00+00:00,382266.0,383798.0,382266.0,382266.0,0.002
2026-02-28T05:20:00+00:00,382266.0,382266.0,382266.0,382266.0,0.0
2026-02-28T05:21:00+00:00,382266.0,383798.0,382266.0,382266.0,0.004
2026-02-28T05:22:00+00:00,382266.0,382266.0,382266.0,382266.0,0.0
2026-02-28T05:23:00+00:00,382266.0,382266.0,382266.0,382266.0,0.0
2026-02-28T05:24:00+00:00,382266.0,383798.0,382266.0,382266.0,0.002
2026-02-28T05:25:00+00:00,382266.0,382266.0,382266.0,382266.0,0.0
2026-02-28T05:26:00+00:00,382266.0,383798.0,382266.0,382266.0,0.005
2026-02-28T05:27:00+00:00,382266.0,382266.0,382266.0,382266.0,0.0
2026-02-28T05:28:00+00:00,382266.0,382266.0,382266.0,382266.0,0.0
2026-02-28T05:29:00+00:00,382266.0,383798.0,382266.0,382266.0,0.003
2026-02-28T05:30:00+00:00,382266.0,382266.0,382266.0,382266.0,0.001
2026-02-28T05:31:00+00:00,382266.0,386493.0,382266.0,384951.0,0.044
2026-02-28T05:32:00+00:00,384951.0,384951.0,384951.0,384951.0,0.001
2026-02-28T05:33:00+00:00,384951.0,384951.0,384951.0,384951.0,0.0
2026-02-28T05:34:00+00:00,384951.0,386493.0,384951.0,384951.0,0.003
2026-02-28T05:35:00+00:00,384951.0,384951.0,384951.0,384951.0,0.0
2026-02-28T05:36:00+00:00,384951.0,386493.0,384951.0,384951.0,0.007
2026-02-28T05:37:00+00:00,384951.0,386107.0,384951.0,386107.0,0.004
2026-02-28T05:38:00+00:00,386107.0,386107.0,384951.0,384951.0,0.001
2026-02-28T05:39:00+00:00,384951.0,386493.0,384951.0,384951.0,0.002
2026-02-28T05:40:00+00:00,384951.0,384951.0,384951.0,384951.0,0.0
2026-02-28T05:41:00+00:00,384951.0,386493.0,384951.0,384951.0,0.004
2026-02-28T05:42:00+00:00,384951.0,384951.0,384182.0,384182.0,0.011
2026-02-28T05:43:00+00:00,384182.0,384182.0,384182.0,384182.0,0.0
2026-02-28T05:44:00+00:00,384182.0,388819.0,374323.0,374697.0,0.356
2026-02-28T05:45:00+00:00,374697.0,375068.7,365000.0,368650.0,537880.118
2026-02-28T05:46:00+00:00,368650.0,371351.0,362898.0,365082.0,0.27
2026-02-28T05:47:00+00:00,365082.0,365813.0,363621.7,365082.0,0.132
2026-02-28T05:48:00+00:00,365082.0,365447.0,362536.0,364717.0,0.149
2026-02-28T05:49:00+00:00,364717.0,364717.0,362173.0,362898.0,0.136
2026-02-28T05:50:00+00:00,362898.0,365082.0,362536.0,362898.0,0.134
2026-02-28T05:51:00+00:00,362898.0,365813.0,362173.0,363989.0,0.161
2026-02-28T05:52:00+00:00,363989.0,365813.0,363625.0,364353.0,0.138
2026-02-28T05:53:00+00:00,364353.0,366179.0,363625.0,364353.0,0.142
2026-02-28T05:54:00+00:00,364353.0,366179.0,363625.0,364353.0,0.145
2026-02-28T05:55:00+00:00,364353.0,366179.0,363989.0,364353.0,0.145
2026-02-28T05:56:00+00:00,364353.0,366545.0,363989.0,364717.0,0.147
2026-02-28T05:57:00+00:00,364717.0,366545.0,363989.0,364717.0,0.139
2026-02-28T05:58:00+00:00,364717.0,366912.0,364353.0,364353.0,0.14
2026-02-28T05:59:00+00:00,364353.0,366545.0,363625.0,363989.0,0.142
2026-02-28T06:00:00+00:00,363989.0,366179.0,363625.0,364353.0,0.141
2026-02-28T06:01:00+00:00,364353.0,365813.0,362898.0,365082.0,0.14
2026-02-28T06:02:00+00:00,365082.0,365447.0,362898.0,364717.0,0.135
2026-02-28T06:03:00+00:00,364717.0,364717.0,362536.0,363989.0,0.145
2026-02-28T06:04:00+00:00,363989.0,364353.0,361811.0,363989.0,0.135
2026-02-28T06:05:00+00:00,363989.0,364717.0,361811.0,364717.0,0.132
2026-02-28T06:06:00+00:00,364717.0,364717.0,362173.0,364353.0,0.142
2026-02-28T06:07:00+00:00,364353.0,364717.0,362173.0,362536.0,0.144
2026-02-28T06:08:00+00:00,362536.0,365082.0,362173.0,364717.0,0.15
2026-02-28T06:09:00+00:00,364717.0,365082.0,362536.0,362898.0,0.144
2026-02-28T06:10:00+00:00,362898.0,364717.0,362173.0,364353.0,0.143
2026-02-28T06:11:00+00:00,364353.0,367279.0,361089.0,361089.0,0.284
2026-02-28T06:12:00+00:00,361089.0,363261.0,361089.0,361450.0,0.136
