timestamp,open,high,low,close,volume
2026-01-31T16:01:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T16:02:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T16:03:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T16:04:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T16:05:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T16:06:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T16:07:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T16:08:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T16:09:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T16:10:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T16:11:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T16:12:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T16:13:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T16:14:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T16:15:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T16:16:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T16:17:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T16:18:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T16:19:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T16:20:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T16:21:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T16:22:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T16:23:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T16:24:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T16:25:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T16:26:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T16:27:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T16:28:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T16:29:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T16:30:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T16:31:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T16:32:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T16:33:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T16:34:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T16:35:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T16:36:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T16:37:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T16:38:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T16:39:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T16:40:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T16:41:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T16:42:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T16:43:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T16:44:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T16:45:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T16:46:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T16:47:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T16:48:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T16:49:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T16:50:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T16:51:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T16:52:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T16:53:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T16:54:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T16:55:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T16:56:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T16:57:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T16:58:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T16:59:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T17:00:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T17:01:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T17:02:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T17:03:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T17:04:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T17:05:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T17:06:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T17:07:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T17:08:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T17:09:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T17:10:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T17:11:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T17:12:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T17:13:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T17:14:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T17:15:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T17:16:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T17:17:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T17:18:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T17:19:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T17:20:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T17:21:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T17:22:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T17:23:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T17:24:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T17:25:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T17:26:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T17:27:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T17:28:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T17:29:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T17:30:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T17:31:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T17:32:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T17:33:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T17:34:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T17:35:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T17:36:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T17:37:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T17:38:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T17:39:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T17:40:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T17:41:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T17:42:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T17:43:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T17:44:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T17:45:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T17:46:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T17:47:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T17:48:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T17:49:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T17:50:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T17:51:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T17:52:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T17:53:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T17:54:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T17:55:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T17:56:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T17:57:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T17:58:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T17:59:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T18:00:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T18:01:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T18:02:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T18:03:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T18:04:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T18:05:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T18:06:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T18:07:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T18:08:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T18:09:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T18:10:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T18:11:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T18:12:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T18:13:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T18:14:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T18:15:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T18:16:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T18:17:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T18:18:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T18:19:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T18:20:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T18:21:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T18:22:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T18:23:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T18:24:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T18:25:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T18:26:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T18:27:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T18:28:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T18:29:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T18:30:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T18:31:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T18:32:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T18:33:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T18:34:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T18:35:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T18:36:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T18:37:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T18:38:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T18:39:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T18:40:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T18:41:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T18:42:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T18:43:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T18:44:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T18:45:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T18:46:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T18:47:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T18:48:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T18:49:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T18:50:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T18:51:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T18:52:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T18:53:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T18:54:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T18:55:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T18:56:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T18:57:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T18:58:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T18:59:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T19:00:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T19:01:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T19:02:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T19:03:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T19:04:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T19:05:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T19:06:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T19:07:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T19:08:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T19:09:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T19:10:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T19:11:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T19:12:00+00:00,1126677.3,1126677.3,1126677.3,1126677.3,0.0
2026-01-31T19:13:00+00:00,1126677.3,1126677.3,1126552.5,1126552.5,0.006
2026-01-31T19:14:00+00:00,1126552.5,1126552.5,1126552.5,1126552.5,0.0
2026-01-31T19:15:00+00:00,1126552.5,1126552.5,1116798.9,1116798.9,0.006
2026-01-31T19:16:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T19:17:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T19:18:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T19:19:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T19:20:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T19:21:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T19:22:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T19:23:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T19:24:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.001
2026-01-31T19:25:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.002
2026-01-31T19:26:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T19:27:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T19:28:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T19:29:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T19:30:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T19:31:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T19:32:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T19:33:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T19:34:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T19:35:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T19:36:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T19:37:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T19:38:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T19:39:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T19:40:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T19:41:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T19:42:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T19:43:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T19:44:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T19:45:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T19:46:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T19:47:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T19:48:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T19:49:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T19:50:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T19:51:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T19:52:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T19:53:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T19:54:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T19:55:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T19:56:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T19:57:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T19:58:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T19:59:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T20:00:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T20:01:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T20:02:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T20:03:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T20:04:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T20:05:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T20:06:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T20:07:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T20:08:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.001
2026-01-31T20:09:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T20:10:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.001
2026-01-31T20:11:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T20:12:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T20:13:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T20:14:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T20:15:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T20:16:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T20:17:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T20:18:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T20:19:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T20:20:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T20:21:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T20:22:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T20:23:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T20:24:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T20:25:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T20:26:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T20:27:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T20:28:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T20:29:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T20:30:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T20:31:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T20:32:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T20:33:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T20:34:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T20:35:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T20:36:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T20:37:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T20:38:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T20:39:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T20:40:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T20:41:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T20:42:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T20:43:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T20:44:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T20:45:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T20:46:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T20:47:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T20:48:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T20:49:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T20:50:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T20:51:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T20:52:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T20:53:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T20:54:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T20:55:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T20:56:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T20:57:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T20:58:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T20:59:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T21:00:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T21:01:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T21:02:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T21:03:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.001
2026-01-31T21:04:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T21:05:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T21:06:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.007
2026-01-31T21:07:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T21:08:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
2026-01-31T21:09:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.001
2026-01-31T21:10:00+00:00,1116798.9,1116798.9,1116798.9,1116798.9,0.0
